PlaceName,PlaceFIPS,TractFIPS,Place_TractID,Population2010,ARTHRITIS_CrudePrev,BINGE_CrudePrev,BPHIGH_CrudePrev,OBESITY_CrudePrev,DIABETES_CrudePrev,CHD_CrudePrev,KIDNEY_CrudePrev,PHLTH_CrudePrev,STROKE_CrudePrev,TEETHLOST_CrudePrev,Health_Score,CountyFIPS,index,FIPS,State,County,LACCESS_POP10,LACCESS_POP15,PCH_LACCESS_POP_10_15,PCT_LACCESS_POP10,PCT_LACCESS_POP15,LACCESS_LOWI10,LACCESS_LOWI15,PCH_LACCESS_LOWI_10_15,PCT_LACCESS_LOWI10,PCT_LACCESS_LOWI15,LACCESS_HHNV10,LACCESS_HHNV15,PCH_LACCESS_HHNV_10_15,PCT_LACCESS_HHNV10,PCT_LACCESS_HHNV15,LACCESS_SNAP15,PCT_LACCESS_SNAP15,LACCESS_CHILD10,LACCESS_CHILD15,LACCESS_CHILD_10_15,PCT_LACCESS_CHILD10,PCT_LACCESS_CHILD15,LACCESS_SENIORS10,LACCESS_SENIORS15,PCH_LACCESS_SENIORS_10_15,PCT_LACCESS_SENIORS10,PCT_LACCESS_SENIORS15,LACCESS_WHITE15,PCT_LACCESS_WHITE15,LACCESS_BLACK15,PCT_LACCESS_BLACK15,LACCESS_HISP15,PCT_LACCESS_HISP15,LACCESS_NHASIAN15,PCT_LACCESS_NHASIAN15,LACCESS_NHNA15,PCT_LACCESS_NHNA15,LACCESS_NHPI15,PCT_LACCESS_NHPI15,LACCESS_MULTIR15,PCT_LACCESS_MULTIR15,Access_Score,Overall_Score
Cary,3710740,37183053604,3710740-37183053604,4062,0.2607142857142857,0.3510895883777239,0.3076923076923077,0.27142857142857135,0.165374677002584,0.08169014084507042,0.10344827586206895,0.13576158940397348,0.07291666666666667,0.03321033210332103,0.19250845673488026,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.1498964751412599
Cary,3710740,37183053425,3710740-37183053425,2769,0.22857142857142856,0.35351089588377715,0.2876923076923077,0.2816326530612244,0.165374677002584,0.07605633802816901,0.10344827586206895,0.14569536423841062,0.07291666666666667,0.047970479704797064,0.19108417815484233,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.14932676370924472
Cary,3710740,37183053409,3710740-37183053409,4735,0.225,0.41162227602905566,0.2646153846153846,0.31224489795918353,0.13953488372093023,0.06760563380281691,0.09482758620689655,0.1423841059602649,0.0625,0.06273062730627307,0.1869797328275865,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.1476849855783424
Cary,3710740,37183053003,3710740-37183053003,5212,0.21428571428571427,0.4479418886198547,0.25384615384615383,0.30612244897959184,0.12919896640826872,0.0704225352112676,0.09482758620689655,0.13245033112582782,0.0625,0.0867158671586716,0.18281923167511158,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.14602078511735242
Cary,3710740,37183053408,3710740-37183053408,3848,0.22142857142857145,0.3995157384987893,0.26153846153846155,0.28979591836734697,0.13695090439276486,0.0647887323943662,0.08620689655172414,0.13245033112582782,0.05729166666666667,0.035055350553505546,0.17849284626072168,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.14429023095159646
Cary,3710740,37183053412,3710740-37183053412,1617,0.1767857142857143,0.3704600484261501,0.23846153846153845,0.26530612244897955,0.13953488372093023,0.05633802816901408,0.07758620689655174,0.13245033112582782,0.05729166666666667,0.060885608856088555,0.16727542189676173,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.13980326120601247
Cary,3710740,37183053411,3710740-37183053411,5789,0.19464285714285715,0.4309927360774818,0.23538461538461541,0.29591836734693877,0.11369509043927649,0.05352112676056339,0.07758620689655174,0.10596026490066222,0.05208333333333334,0.03690036900369004,0.16699212194030383,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.13968994122342931
Cary,3710740,37183053410,3710740-37183053410,4512,0.18214285714285713,0.38498789346246964,0.23076923076923078,0.2551020408163265,0.12403100775193797,0.05352112676056339,0.07758620689655174,0.10264900662251654,0.05208333333333334,0.027675276752767528,0.15837252072902203,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.1362421007389166
Cary,3710740,37183053607,3710740-37183053607,2244,0.15357142857142858,0.40435835351089583,0.21076923076923076,0.24285714285714285,0.11886304909560723,0.04788732394366198,0.06896551724137931,0.11258278145695362,0.046875,0.0830258302583026,0.1510430196665142,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.13331030031391347
Cary,3710740,37183053602,3710740-37183053602,1066,0.14285714285714288,0.3438256658595641,0.21692307692307689,0.210204081632653,0.13178294573643412,0.04507042253521126,0.06896551724137931,0.09602649006622514,0.046875,0.044280442804428055,0.1445329066996407,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.13070625512716405
Cary,3710740,37183053601,3710740-37183053601,5208,0.13749999999999998,0.45520581113801445,0.1876923076923077,0.27142857142857135,0.0904392764857881,0.03661971830985916,0.060344827586206885,0.08609271523178806,0.036458333333333336,0.035055350553505546,0.14327592252992577,37107,1943,37107,NC,Lenoir,7316.00054594823,7585.14982323796,3.6789127556693675,12.296832584163761,12.74922232664587,2881.69609508872,3578.13218451799,24.167575845912665,4.843593739118783,6.0141729296881925,713.589471997219,745.263208181855,4.43864959161834,2.9333229415761046,3.06352286834322,644.737343206755,2.650295322920027,1617.29637093989,1759.91310573289,8.818218933498159,2.718373595999479,2.9580857311251196,1289.39190989091,1270.30403744476,-1.4803778664754381,2.167227346652509,2.135144192696462,3928.14079889034,6.602472138650879,3282.08334655443,5.516570042111825,404.674649543461,0.680182619620911,33.7569886589044,0.056739202721076396,38.1980128917339,0.06420373626646593,3.01890401542187,0.0050742146658069925,299.951807636749,0.5041630517467838,0.12148848741217964,0.13020346145927808
Billings,3006550,30111000300,3006550-30111000300,3968,0.36428571428571427,0.41162227602905566,0.3507692307692308,0.48571428571428565,0.248062015503876,0.17746478873239438,0.23275862068965517,0.4536423841059603,0.17708333333333334,0.448339483394834,0.3178788726092052,30065,1630,30065,MT,Musselshell,1447.18326083969,1447.18326083969,0.0,31.890331882760908,31.890331882760908,618.227951462607,507.386280665112,-17.928932287073923,13.623357238047754,11.180834743611987,15.2073468056049,22.4197351108858,47.426999577747935,0.7432720823853812,1.0957837297598143,26.6743525362772,1.3037317955169698,277.966029158691,277.966029158691,0.0,6.1252981304251,6.1252981304251,273.768386849051,273.768386849051,0.0,6.032798299890944,6.032798299890944,1400.11567909058,30.853144096310707,4.38508676046189,0.09663038255755597,25.194515885497,0.5551898608527326,2.59260901076664,0.05713109322976288,20.0427281742317,0.44166434936605775,0.0,0.0,20.0471580878639,0.44176196755980385,0.3000342622773223,0.3071721064100754
Billings,3006550,30111000902,3006550-30111000902,4460,0.35,0.4721549636803874,0.3261538461538461,0.4346938775510203,0.20930232558139536,0.15774647887323945,0.1982758620689655,0.40397350993377484,0.15625,0.3763837638376384,0.286138379605131,30065,1630,30065,MT,Musselshell,1447.18326083969,1447.18326083969,0.0,31.890331882760908,31.890331882760908,618.227951462607,507.386280665112,-17.928932287073923,13.623357238047754,11.180834743611987,15.2073468056049,22.4197351108858,47.426999577747935,0.7432720823853812,1.0957837297598143,26.6743525362772,1.3037317955169698,277.966029158691,277.966029158691,0.0,6.1252981304251,6.1252981304251,273.768386849051,273.768386849051,0.0,6.032798299890944,6.032798299890944,1400.11567909058,30.853144096310707,4.38508676046189,0.09663038255755597,25.194515885497,0.5551898608527326,2.59260901076664,0.05713109322976288,20.0427281742317,0.44166434936605775,0.0,0.0,20.0471580878639,0.44176196755980385,0.3000342622773223,0.2944759092084458
Billings,3006550,30111001802,3006550-30111001802,5949,0.48214285714285704,0.33656174334140426,0.42000000000000004,0.2632653061224489,0.21188630490956073,0.22253521126760564,0.26724137931034475,0.30132450331125826,0.19791666666666666,0.17896678966789667,0.27339684978176354,30065,1630,30065,MT,Musselshell,1447.18326083969,1447.18326083969,0.0,31.890331882760908,31.890331882760908,618.227951462607,507.386280665112,-17.928932287073923,13.623357238047754,11.180834743611987,15.2073468056049,22.4197351108858,47.426999577747935,0.7432720823853812,1.0957837297598143,26.6743525362772,1.3037317955169698,277.966029158691,277.966029158691,0.0,6.1252981304251,6.1252981304251,273.768386849051,273.768386849051,0.0,6.032798299890944,6.032798299890944,1400.11567909058,30.853144096310707,4.38508676046189,0.09663038255755597,25.194515885497,0.5551898608527326,2.59260901076664,0.05713109322976288,20.0427281742317,0.44166434936605775,0.0,0.0,20.0471580878639,0.44176196755980385,0.3000342622773223,0.2893792972790988
Billings,3006550,30111001704,3006550-30111001704,4329,0.41071428571428564,0.433414043583535,0.36,0.34285714285714275,0.19896640826873385,0.18028169014084508,0.21551724137931036,0.3245033112582781,0.16666666666666669,0.22693726937269373,0.2692716428382289,30065,1630,30065,MT,Musselshell,1447.18326083969,1447.18326083969,0.0,31.890331882760908,31.890331882760908,618.227951462607,507.386280665112,-17.928932287073923,13.623357238047754,11.180834743611987,15.2073468056049,22.4197351108858,47.426999577747935,0.7432720823853812,1.0957837297598143,26.6743525362772,1.3037317955169698,277.966029158691,277.966029158691,0.0,6.1252981304251,6.1252981304251,273.768386849051,273.768386849051,0.0,6.032798299890944,6.032798299890944,1400.11567909058,30.853144096310707,4.38508676046189,0.09663038255755597,25.194515885497,0.5551898608527326,2.59260901076664,0.05713109322976288,20.0427281742317,0.44166434936605775,0.0,0.0,20.0471580878639,0.44176196755980385,0.3000342622773223,0.2877292145016849
Billings,3006550,30111001702,3006550-30111001702,4287,0.40178571428571425,0.4430992736077482,0.3507692307692308,0.34285714285714275,0.19638242894056848,0.17464788732394368,0.21551724137931036,0.3245033112582781,0.16145833333333334,0.23247232472324722,0.26652517399911796,30065,1630,30065,MT,Musselshell,1447.18326083969,1447.18326083969,0.0,31.890331882760908,31.890331882760908,618.227951462607,507.386280665112,-17.928932287073923,13.623357238047754,11.180834743611987,15.2073468056049,22.4197351108858,47.426999577747935,0.7432720823853812,1.0957837297598143,26.6743525362772,1.3037317955169698,277.966029158691,277.966029158691,0.0,6.1252981304251,6.1252981304251,273.768386849051,273.768386849051,0.0,6.032798299890944,6.032798299890944,1400.11567909058,30.853144096310707,4.38508676046189,0.09663038255755597,25.194515885497,0.5551898608527326,2.59260901076664,0.05713109322976288,20.0427281742317,0.44166434936605775,0.0,0.0,20.0471580878639,0.44176196755980385,0.3000342622773223,0.2866306269660406
Billings,3006550,30111000200,3006550-30111000200,3751,0.3196428571428571,0.4939467312348667,0.29538461538461536,0.40816326530612246,0.18087855297157623,0.14366197183098595,0.1896551724137931,0.3675496688741722,0.140625,0.35977859778597787,0.26386769385010894,30065,1630,30065,MT,Musselshell,1447.18326083969,1447.18326083969,0.0,31.890331882760908,31.890331882760908,618.227951462607,507.386280665112,-17.928932287073923,13.623357238047754,11.180834743611987,15.2073468056049,22.4197351108858,47.426999577747935,0.7432720823853812,1.0957837297598143,26.6743525362772,1.3037317955169698,277.966029158691,277.966029158691,0.0,6.1252981304251,6.1252981304251,273.768386849051,273.768386849051,0.0,6.032798299890944,6.032798299890944,1400.11567909058,30.853144096310707,4.38508676046189,0.09663038255755597,25.194515885497,0.5551898608527326,2.59260901076664,0.05713109322976288,20.0427281742317,0.44166434936605775,0.0,0.0,20.0471580878639,0.44176196755980385,0.3000342622773223,0.28556763490643694
